row,timestamp,time delta,Step,Learning_Rate,Total_Loss,Loss_R,Loss_C,Loss_M,Loss_S,Loss_T,Loss_E
696,2019-04-23 03:32:43.935468,14.845214367,9759,1.000000000e-05,2.989334986e-02,1.025136430e-02,5.136351567e-03,2.575771570e-04,7.776305400e-04,7.169593009e-04,1.447987650e-02
697,2019-04-23 03:32:58.768799,14.833326101,9769,1.000000000e-05,3.404642846e-02,1.151880259e-02,5.730158999e-03,2.909007861e-04,7.242528896e-04,7.382810523e-04,1.676837774e-02
698,2019-04-23 03:33:13.581002,14.812232971,9779,1.000000000e-05,3.328804364e-02,1.134941615e-02,5.710217240e-03,2.627002912e-04,6.912988552e-04,7.267723093e-04,1.620214023e-02
699,2019-04-23 03:33:28.423362,14.842308044,9789,1.000000000e-05,2.574476525e-02,8.765421552e-03,4.434607935e-03,1.700740366e-04,5.429648212e-04,5.503178283e-04,1.252772855e-02
700,2019-04-23 03:33:43.242932,14.819590330,9799,1.000000000e-05,3.340733424e-02,1.139273141e-02,5.723031354e-03,2.669491041e-04,8.022625319e-04,6.929997995e-04,1.626487691e-02
701,2019-04-23 03:33:58.078989,14.836028814,9809,1.000000000e-05,3.462942634e-02,1.185429916e-02,6.003450090e-03,2.200744988e-04,6.642065127e-04,7.139888621e-04,1.674966980e-02
702,2019-04-23 03:34:12.893312,14.814323664,9819,1.000000000e-05,3.304255549e-02,1.136887246e-02,5.738767027e-03,2.125827261e-04,7.438480519e-04,5.766068934e-04,1.591365803e-02
703,2019-04-23 03:34:27.684831,14.791538477,9829,1.000000000e-05,3.050514292e-02,1.034230250e-02,5.183008732e-03,2.010032971e-04,6.171071829e-04,5.839082616e-04,1.495973151e-02
704,2019-04-23 03:34:42.516970,14.832186460,9839,1.000000000e-05,3.676380999e-02,1.260658829e-02,6.289832480e-03,2.423447702e-04,8.402726002e-04,7.355038601e-04,1.784315482e-02
705,2019-04-23 03:34:57.319569,14.802564621,9849,1.000000000e-05,2.925490420e-02,1.006454467e-02,5.005982425e-03,2.312248420e-04,5.959815462e-04,5.738317035e-04,1.416125474e-02
706,2019-04-23 03:35:12.181361,14.861773729,9859,1.000000000e-05,3.198402282e-02,1.097281612e-02,5.452189315e-03,2.366079600e-04,6.668256916e-04,5.989537429e-04,1.553535676e-02
707,2019-04-23 03:35:27.017336,14.835952044,9869,1.000000000e-05,3.663538219e-02,1.265036273e-02,6.230204040e-03,2.572577076e-04,7.114550535e-04,7.025509549e-04,1.772909015e-02
708,2019-04-23 03:35:41.850785,14.833447218,9879,1.000000000e-05,3.224413078e-02,1.116883028e-02,5.498701404e-03,2.650345057e-04,6.931170152e-04,6.247612473e-04,1.555009587e-02
709,2019-04-23 03:35:56.673591,14.822832584,9889,1.000000000e-05,2.950992528e-02,1.016890565e-02,5.080142268e-03,2.201933588e-04,7.102229836e-04,5.855894473e-04,1.423885822e-02
710,2019-04-23 03:36:11.495422,14.821804523,9899,1.000000000e-05,3.636391480e-02,1.271119388e-02,6.104371441e-03,2.792466803e-04,8.334220271e-04,6.811289524e-04,1.752042538e-02
711,2019-04-23 03:36:26.306477,14.811065912,9909,1.000000000e-05,2.885798821e-02,9.841749095e-03,4.982835660e-03,2.237936875e-04,6.074385190e-04,4.824585660e-04,1.401102408e-02
712,2019-04-23 03:36:41.130056,14.823574305,9919,1.000000000e-05,2.730761021e-02,9.322239971e-03,4.693092778e-03,1.671331898e-04,5.146195414e-04,5.117846420e-04,1.327556418e-02
713,2019-04-23 03:36:55.984158,14.854089260,9929,1.000000000e-05,3.374170084e-02,1.136878594e-02,5.777779873e-03,2.780119037e-04,8.541011019e-04,6.635639729e-04,1.656733397e-02
714,2019-04-23 03:37:10.784349,14.800193310,9939,1.000000000e-05,3.019220382e-02,1.031578351e-02,5.099888565e-03,1.824140658e-04,6.349465781e-04,5.228457041e-04,1.475829007e-02
715,2019-04-23 03:37:25.623136,14.838825941,9949,1.000000000e-05,3.119197525e-02,1.057202672e-02,5.430848966e-03,2.293692523e-04,7.904194790e-04,5.089190410e-04,1.516616233e-02
716,2019-04-23 03:37:40.444228,14.821070910,9959,1.000000000e-05,4.004881289e-02,1.389239863e-02,6.901404634e-03,2.828282129e-04,9.068312822e-04,6.676552497e-04,1.922672652e-02
717,2019-04-23 03:37:55.272698,14.828468084,9969,1.000000000e-05,3.080835771e-02,1.047529131e-02,5.311219324e-03,2.273022736e-04,5.916028356e-04,5.567869404e-04,1.499911584e-02
718,2019-04-23 03:38:10.137300,14.864576340,9979,1.000000000e-05,3.234060295e-02,1.104536126e-02,5.506774876e-03,2.586650313e-04,5.767541326e-04,5.742400972e-04,1.576259984e-02
719,2019-04-23 03:38:24.970964,14.833667278,9989,1.000000000e-05,3.125136569e-02,1.067676567e-02,5.230403692e-03,2.516862733e-04,5.587005493e-04,6.067214767e-04,1.531902663e-02
720,2019-04-23 03:38:39.808632,14.837666035,9999,1.000000000e-05,3.328725696e-02,1.150164995e-02,5.728045711e-03,2.642848696e-04,6.970857721e-04,6.031901372e-04,1.603113189e-02
721,2019-04-23 03:38:54.625338,14.816700459,10009,1.000000000e-05,3.292849939e-02,1.126493444e-02,5.575436144e-03,2.377926125e-04,6.770261854e-04,6.038002030e-04,1.606434928e-02
722,2019-04-23 03:39:09.448144,14.822798014,10019,1.000000000e-05,2.954923902e-02,1.014488102e-02,5.038632033e-03,2.257821136e-04,5.560835940e-04,6.362023763e-04,1.434314791e-02
723,2019-04-23 03:39:24.283362,14.835235119,10029,1.000000000e-05,3.047682159e-02,1.033079051e-02,5.217684130e-03,2.719813056e-04,7.718107227e-04,5.848453788e-04,1.490114881e-02
724,2019-04-23 03:39:39.095991,14.812638283,10039,1.000000000e-05,3.079169374e-02,1.058803461e-02,5.357131781e-03,2.006502524e-04,8.716972399e-04,5.717800610e-04,1.482646270e-02
725,2019-04-23 03:39:53.949247,14.853251696,10049,1.000000000e-05,3.232533205e-02,1.112043057e-02,5.664706347e-03,1.676637639e-04,6.769516680e-04,5.694818072e-04,1.552342856e-02
726,2019-04-23 03:40:08.777637,14.828387976,10059,1.000000000e-05,3.495882601e-02,1.207610425e-02,6.069505168e-03,2.049472379e-04,6.742091966e-04,6.554812746e-04,1.679272158e-02
727,2019-04-23 03:40:23.587714,14.810048580,10069,1.000000000e-05,3.270135187e-02,1.142786173e-02,5.652859947e-03,3.333094559e-04,8.004829986e-04,6.580124580e-04,1.558729894e-02
728,2019-04-23 03:40:38.515984,14.928297281,10079,1.000000000e-05,3.181824256e-02,1.073168826e-02,5.416909698e-03,2.426149271e-04,6.396961224e-04,5.427620519e-04,1.564538302e-02
729,2019-04-23 03:40:53.326804,14.810798883,10089,1.000000000e-05,2.772520771e-02,9.422389045e-03,4.783084732e-03,1.997550906e-04,5.407673991e-04,4.926247057e-04,1.349975877e-02
730,2019-04-23 03:41:08.161451,14.834659815,10099,1.000000000e-05,3.699152358e-02,1.277457937e-02,6.382715539e-03,2.930954593e-04,7.384794386e-04,6.043010188e-04,1.780491844e-02
731,2019-04-23 03:41:23.000196,14.838724375,10109,1.000000000e-05,3.213118240e-02,1.108014928e-02,5.335709569e-03,2.675388794e-04,6.058166036e-04,6.019389402e-04,1.568857031e-02
732,2019-04-23 03:41:37.801916,14.801723003,10119,1.000000000e-05,3.628771305e-02,1.240001707e-02,6.368584093e-03,2.808244113e-04,8.948300849e-04,7.050675864e-04,1.749102939e-02
733,2019-04-23 03:41:52.652608,14.850683451,10129,1.000000000e-05,3.174805492e-02,1.089852517e-02,5.482336250e-03,2.861022775e-04,8.124707732e-04,6.634801757e-04,1.533858320e-02
734,2019-04-23 03:42:07.495597,14.842987776,10139,1.000000000e-05,3.095315639e-02,1.068529491e-02,5.368794804e-03,1.699895565e-04,6.305807299e-04,5.527527537e-04,1.488206740e-02
735,2019-04-23 03:42:22.338766,14.843220711,10149,1.000000000e-05,3.290508725e-02,1.133658839e-02,5.713948165e-03,1.921352283e-04,6.131573493e-04,6.414072006e-04,1.583533743e-02
736,2019-04-23 03:42:37.198758,14.859978914,10159,1.000000000e-05,2.971574254e-02,1.004748205e-02,5.067989766e-03,2.164439960e-04,5.502192769e-04,5.547545414e-04,1.457862640e-02
737,2019-04-23 03:42:52.040930,14.842152834,10169,1.000000000e-05,3.168573976e-02,1.058386527e-02,5.387361790e-03,2.680002275e-04,8.712530049e-04,5.822662963e-04,1.568771210e-02
738,2019-04-23 03:43:06.857726,14.816767216,10179,1.000000000e-05,3.301715516e-02,1.108114035e-02,5.442681070e-03,2.962059465e-04,6.723306200e-04,6.050735887e-04,1.646371279e-02
739,2019-04-23 03:43:21.691735,14.834007025,10189,1.000000000e-05,3.315899689e-02,1.131453118e-02,5.614795396e-03,2.181901102e-04,6.027005671e-04,5.985868891e-04,1.620785110e-02
740,2019-04-23 03:43:36.493274,14.801538229,10199,1.000000000e-05,2.848050026e-02,9.716401901e-03,4.866303643e-03,1.900876829e-04,6.920804808e-04,4.916430684e-04,1.387878610e-02
741,2019-04-23 03:43:51.332477,14.839207649,10209,1.000000000e-05,3.160846494e-02,1.082851267e-02,5.419997731e-03,2.561754009e-04,7.659469527e-04,5.885462335e-04,1.533433693e-02
742,2019-04-23 03:44:06.127497,14.795016766,10219,1.000000000e-05,3.283603415e-02,1.136710844e-02,5.730584241e-03,2.517365774e-04,6.746763975e-04,5.804014916e-04,1.571316784e-02
743,2019-04-23 03:44:20.964965,14.837488413,10229,1.000000000e-05,2.931375317e-02,1.016503340e-02,5.142037198e-03,1.622157477e-04,6.049216900e-04,5.601493962e-04,1.399046090e-02
744,2019-04-23 03:44:35.788915,14.823957443,10239,1.000000000e-05,3.516764864e-02,1.217479743e-02,5.885254126e-03,2.268485565e-04,5.058534211e-04,7.217603445e-04,1.708491286e-02
745,2019-04-23 03:44:50.622390,14.833544016,10249,1.000000000e-05,3.372735940e-02,1.135051390e-02,5.818536505e-03,3.165281931e-04,7.656008645e-04,6.982900959e-04,1.652665716e-02
746,2019-04-23 03:45:05.437319,14.814847708,10259,1.000000000e-05,3.163022939e-02,1.081932485e-02,5.289854016e-03,2.489613355e-04,6.129086454e-04,6.749198365e-04,1.549615413e-02
747,2019-04-23 03:45:20.242765,14.805460691,10269,1.000000000e-05,2.923902832e-02,9.916653950e-03,5.011912948e-03,2.836303247e-04,8.542791853e-04,6.166675215e-04,1.428209879e-02
748,2019-04-23 03:45:35.072737,14.829945326,10279,1.000000000e-05,3.063769862e-02,1.059574764e-02,5.314066750e-03,2.429987828e-04,7.705181546e-04,5.725395109e-04,1.470358456e-02
749,2019-04-23 03:45:49.883799,14.811038494,10289,1.000000000e-05,3.569476623e-02,1.231413516e-02,6.157314312e-03,2.880380416e-04,6.921662280e-04,6.735543371e-04,1.719451202e-02
750,2019-04-23 03:46:04.686361,14.802563906,10299,1.000000000e-05,3.256036378e-02,1.108540734e-02,5.550746131e-03,3.187472073e-04,7.859460457e-04,6.692947005e-04,1.589233521e-02
751,2019-04-23 03:46:19.495025,14.808655739,10309,1.000000000e-05,3.018936310e-02,1.030456997e-02,5.202450324e-03,2.032848271e-04,6.291870654e-04,6.231650827e-04,1.466201413e-02
752,2019-04-23 03:46:34.337707,14.842700720,10319,1.000000000e-05,3.496328108e-02,1.191112534e-02,5.998166441e-03,2.709542860e-04,8.081429696e-04,7.294471347e-04,1.702689342e-02
753,2019-04-23 03:46:49.148240,14.810529947,10329,1.000000000e-05,3.079015333e-02,1.049316665e-02,5.346383713e-03,2.332560151e-04,7.410983701e-04,7.130354148e-04,1.492727725e-02
754,2019-04-23 03:47:03.974816,14.826607466,10339,1.000000000e-05,2.952265497e-02,1.008431630e-02,5.014505400e-03,1.875593716e-04,5.661217430e-04,6.322370667e-04,1.440507732e-02
755,2019-04-23 03:47:18.778077,14.803230762,10349,1.000000000e-05,3.437842187e-02,1.169389728e-02,5.912818015e-03,2.657126504e-04,8.052778663e-04,7.046135201e-04,1.674513528e-02
756,2019-04-23 03:47:33.571128,14.793032408,10359,1.000000000e-05,2.630356718e-02,9.017726593e-03,4.563662526e-03,2.295857434e-04,7.288672990e-04,6.058555504e-04,1.269921926e-02
757,2019-04-23 03:47:48.488386,14.917289734,10369,1.000000000e-05,3.025836758e-02,1.033915181e-02,5.099307233e-03,2.543326984e-04,6.960284285e-04,7.249436516e-04,1.479447517e-02
758,2019-04-23 03:48:03.285224,14.796854973,10379,1.000000000e-05,3.642103560e-02,1.270460617e-02,6.328892312e-03,2.573288351e-04,7.688409038e-04,7.244398643e-04,1.736180494e-02
759,2019-04-23 03:48:18.108710,14.823441267,10389,1.000000000e-05,2.900157310e-02,9.973491356e-03,4.969575303e-03,2.390839873e-04,6.400982500e-04,6.217054877e-04,1.403459795e-02
760,2019-04-23 03:48:32.932115,14.823392391,10399,1.000000000e-05,2.886074008e-02,9.855702147e-03,4.991794447e-03,2.045193636e-04,6.965461871e-04,6.154861359e-04,1.399279172e-02
761,2019-04-23 03:48:47.750170,14.818052292,10409,1.000000000e-05,3.148282170e-02,1.080786875e-02,5.502584600e-03,2.605214733e-04,7.391864434e-04,6.553656596e-04,1.514631622e-02
762,2019-04-23 03:49:02.576625,14.826453686,10419,1.000000000e-05,3.895464726e-02,1.352130305e-02,6.554729864e-03,3.320231102e-04,7.250270486e-04,8.427673136e-04,1.884541204e-02
763,2019-04-23 03:49:17.368255,14.791700363,10429,1.000000000e-05,3.045350816e-02,1.061432422e-02,5.259763333e-03,2.073023330e-04,6.242829899e-04,6.319140142e-04,1.455869004e-02
764,2019-04-23 03:49:32.187502,14.819199800,10439,1.000000000e-05,3.248114400e-02,1.133796540e-02,5.602571508e-03,1.844757790e-04,5.479332656e-04,6.613517646e-04,1.552215908e-02
765,2019-04-23 03:49:47.006346,14.818815231,10449,1.000000000e-05,3.275378495e-02,1.128637395e-02,5.711098388e-03,2.198540766e-04,6.845882832e-04,6.920153974e-04,1.573432721e-02
766,2019-04-23 03:50:01.805692,14.799403191,10459,1.000000000e-05,3.366516773e-02,1.151215178e-02,5.785071081e-03,2.089853206e-04,6.997876029e-04,6.840601389e-04,1.634704592e-02
767,2019-04-23 03:50:16.649827,14.844105005,10469,1.000000000e-05,2.910360619e-02,9.829040943e-03,4.989753244e-03,1.764640459e-04,6.285644078e-04,6.221765041e-04,1.426716559e-02
768,2019-04-23 03:50:31.502784,14.852943182,10479,1.000000000e-05,3.399002906e-02,1.174718547e-02,5.970224272e-03,2.372451090e-04,7.517280843e-04,7.239206927e-04,1.624889513e-02
769,2019-04-23 03:50:46.325280,14.822487354,10489,1.000000000e-05,2.826743983e-02,9.559665248e-03,4.762295471e-03,2.017329043e-04,5.614030481e-04,7.058215473e-04,1.392530538e-02
770,2019-04-23 03:51:01.149457,14.824163437,10499,1.000000000e-05,3.141066357e-02,1.068036109e-02,5.300400802e-03,2.329366012e-04,6.416506279e-04,7.386022597e-04,1.540660821e-02
771,2019-04-23 03:51:15.953751,14.804291725,10509,1.000000000e-05,2.827367298e-02,9.654791467e-03,4.824801628e-03,2.264577219e-04,6.100313884e-04,6.573414052e-04,1.377143376e-02
772,2019-04-23 03:51:30.796658,14.842904806,10519,1.000000000e-05,3.024335988e-02,1.039196500e-02,5.342112458e-03,1.911021012e-04,8.306056232e-04,6.749151769e-04,1.449017264e-02
773,2019-04-23 03:51:45.637244,14.840591192,10529,1.000000000e-05,2.500003977e-02,8.391227596e-03,4.330361623e-03,2.107703673e-04,6.587799857e-04,5.557473545e-04,1.225737329e-02
774,2019-04-23 03:52:00.448589,14.811338902,10539,1.000000000e-05,3.481680658e-02,1.201091576e-02,6.050457433e-03,2.159221578e-04,7.697229099e-04,7.117233763e-04,1.673384104e-02
775,2019-04-23 03:52:15.310176,14.861658096,10549,1.000000000e-05,3.289018329e-02,1.120327064e-02,5.589583889e-03,3.152551777e-04,8.775884417e-04,7.092953776e-04,1.606580345e-02
776,2019-04-23 03:52:30.158064,14.847837925,10559,1.000000000e-05,3.374277093e-02,1.164221042e-02,5.858790269e-03,2.861381188e-04,8.768414380e-04,6.864305120e-04,1.621315684e-02
777,2019-04-23 03:52:45.002612,14.844557285,10569,1.000000000e-05,2.966364175e-02,1.012777104e-02,5.078748241e-03,2.586103845e-04,6.032394114e-04,6.589353608e-04,1.443126192e-02
778,2019-04-23 03:52:59.795547,14.792903900,10579,1.000000000e-05,3.220553510e-02,1.097720051e-02,5.564429029e-03,2.091067159e-04,6.668414775e-04,6.827263802e-04,1.564299501e-02
779,2019-04-23 03:53:14.617566,14.822014332,10589,1.000000000e-05,2.970839776e-02,1.003490617e-02,5.069716088e-03,1.673832994e-04,6.490863918e-04,7.029411412e-04,1.458703727e-02
780,2019-04-23 03:53:29.466333,14.848794460,10599,1.000000000e-05,3.472026940e-02,1.198628312e-02,6.001075613e-03,2.301634027e-04,7.084430224e-04,7.678521273e-04,1.670989459e-02
781,2019-04-23 03:53:44.276566,14.810208082,10609,1.000000000e-05,2.417581603e-02,8.126710216e-03,4.098442686e-03,1.299876196e-04,3.994478786e-04,6.283939700e-04,1.193766380e-02
782,2019-04-23 03:53:59.097997,14.821433544,10619,1.000000000e-05,3.312483989e-02,1.144899945e-02,5.757836066e-03,2.105245796e-04,6.933612865e-04,7.866293308e-04,1.589695187e-02
783,2019-04-23 03:54:13.967604,14.869596481,10629,1.000000000e-05,3.333886117e-02,1.143400674e-02,5.731029739e-03,2.568029347e-04,7.686027791e-04,7.363789307e-04,1.614814457e-02
784,2019-04-23 03:54:28.807721,14.840108871,10639,1.000000000e-05,3.155018464e-02,1.088420884e-02,5.496206996e-03,2.055296485e-04,5.216595018e-04,6.504245335e-04,1.514921580e-02
785,2019-04-23 03:54:43.626597,14.818925381,10649,1.000000000e-05,3.112506010e-02,1.066966923e-02,5.371308583e-03,2.199489558e-04,6.519293180e-04,6.416808988e-04,1.506208796e-02
786,2019-04-23 03:54:58.473770,14.847145557,10659,1.000000000e-05,2.870745957e-02,9.764851676e-03,4.986479413e-03,1.807188404e-04,6.144996762e-04,6.222671043e-04,1.393805603e-02
787,2019-04-23 03:55:13.294277,14.820522785,10669,1.000000000e-05,3.541040123e-02,1.216325094e-02,6.038439507e-03,4.229703176e-04,8.989654278e-04,7.461754110e-04,1.716641393e-02
788,2019-04-23 03:55:28.084460,14.790143967,10679,1.000000000e-05,3.245803453e-02,1.116566383e-02,5.538160680e-03,4.359611339e-04,8.715664211e-04,6.947933289e-04,1.571061444e-02
789,2019-04-23 03:55:42.948125,14.863720894,10689,1.000000000e-05,3.475571759e-02,1.201386685e-02,6.145609566e-03,4.255635489e-04,1.068972971e-03,6.870417506e-04,1.655368507e-02
790,2019-04-23 03:55:57.790400,14.842212915,10699,1.000000000e-05,3.278501760e-02,1.134544434e-02,5.582523928e-03,3.300349155e-04,5.793085962e-04,6.442244718e-04,1.582404561e-02
791,2019-04-23 03:56:12.629066,14.838669777,10709,1.000000000e-05,3.063289858e-02,1.050573550e-02,5.156486738e-03,3.572737871e-04,7.302887971e-04,6.340956112e-04,1.493494855e-02
792,2019-04-23 03:56:27.437744,14.808670282,10719,1.000000000e-05,3.423526846e-02,1.185239707e-02,6.017661979e-03,3.898985175e-04,9.401721531e-04,6.490719999e-04,1.632621903e-02
793,2019-04-23 03:56:42.264962,14.827211142,10729,1.000000000e-05,3.005216606e-02,1.014804612e-02,5.171405035e-03,3.311867215e-04,7.755509287e-04,5.479955173e-04,1.469959635e-02
794,2019-04-23 03:56:57.066951,14.802054405,10739,1.000000000e-05,3.561867177e-02,1.194417374e-02,6.082726363e-03,3.032505469e-04,9.174104838e-04,6.778374052e-04,1.756144622e-02
795,2019-04-23 03:57:11.896375,14.829395771,10749,1.000000000e-05,2.772773840e-02,9.415873187e-03,4.734615656e-03,2.245789328e-04,6.084171509e-04,5.571245216e-04,1.355479173e-02
796,2019-04-23 03:57:26.717092,14.820737600,10759,1.000000000e-05,3.553453069e-02,1.214610888e-02,6.094311317e-03,2.434709691e-04,9.343467507e-04,6.480828335e-04,1.726976335e-02
797,2019-04-23 03:57:41.565456,14.848306179,10769,1.000000000e-05,2.731027985e-02,9.134220332e-03,4.531110241e-03,2.302799796e-04,7.056747738e-04,5.754209735e-04,1.362192044e-02
798,2019-04-23 03:57:56.392206,14.826745987,10779,1.000000000e-05,2.722473349e-02,9.310999536e-03,4.649158020e-03,2.137328614e-04,5.493409131e-04,5.576656578e-04,1.324320287e-02
799,2019-04-23 03:58:11.200433,14.808235884,10789,1.000000000e-05,3.986261711e-02,1.394142397e-02,6.987902755e-03,2.691526170e-04,9.414475819e-04,6.746103347e-04,1.890637521e-02
800,2019-04-23 03:58:26.110343,14.909905910,10799,1.000000000e-05,3.149480820e-02,1.062986068e-02,5.324628484e-03,2.160298871e-04,7.224261382e-04,6.350663898e-04,1.551871588e-02
801,2019-04-23 03:58:40.909940,14.799588919,10809,1.000000000e-05,2.874360681e-02,9.766892856e-03,4.923697235e-03,1.372541898e-04,4.932837124e-04,5.478882435e-04,1.403929116e-02
802,2019-04-23 03:58:55.711715,14.801788807,10819,1.000000000e-05,2.849955540e-02,9.615002060e-03,4.953614692e-03,2.219706512e-04,6.991205199e-04,5.757560342e-04,1.390874153e-02
803,2019-04-23 03:59:10.559477,14.847747803,10829,1.000000000e-05,3.059002683e-02,1.069917222e-02,5.301169702e-03,1.793276868e-04,7.070606895e-04,5.606210907e-04,1.457175165e-02
804,2019-04-23 03:59:25.401425,14.841974735,10839,1.000000000e-05,3.024858767e-02,1.035800674e-02,5.185959418e-03,3.116572410e-04,7.564714921e-04,6.114434102e-04,1.467345599e-02
805,2019-04-23 03:59:40.235278,14.833835125,10849,1.000000000e-05,3.184449729e-02,1.106066694e-02,5.530725513e-03,1.828453373e-04,6.077686470e-04,6.328999414e-04,1.523482045e-02
806,2019-04-23 03:59:55.071556,14.836304426,10859,1.000000000e-05,3.250662573e-02,1.100993585e-02,5.525924684e-03,2.125749459e-04,7.328823005e-04,6.537769805e-04,1.594950836e-02
807,2019-04-23 04:00:09.905382,14.833830357,10869,1.000000000e-05,3.385305181e-02,1.171728391e-02,5.749417143e-03,2.643729007e-04,6.797464477e-04,6.562391412e-04,1.635991344e-02
808,2019-04-23 04:00:24.764689,14.859304428,10879,1.000000000e-05,3.414501213e-02,1.169850146e-02,5.726440880e-03,2.001214452e-04,5.718418572e-04,6.381409796e-04,1.670005741e-02
809,2019-04-23 04:00:39.592470,14.827735901,10889,1.000000000e-05,3.623905312e-02,1.260913224e-02,6.111483136e-03,2.905185771e-04,7.158690161e-04,7.342117256e-04,1.748938654e-02
