row,timestamp,time delta,Step,Learning_Rate,Total_Loss,Loss_R,Loss_C,Loss_M,Loss_S,Loss_T,Loss_E
991,2019-04-23 10:25:59.823156,15.078772306,12709,1.000000000e-05,3.214930184e-02,1.086931718e-02,5.493170046e-03,5.511334632e-04,1.225433341e-03,7.508112147e-04,1.573170172e-02
992,2019-04-23 10:26:14.911349,15.088196278,12719,1.000000000e-05,3.191699497e-02,1.084825364e-02,5.440649274e-03,6.411634269e-04,1.326135610e-03,7.631185697e-04,1.556397523e-02
993,2019-04-23 10:26:30.047327,15.136009932,12729,1.000000000e-05,3.509147083e-02,1.219573976e-02,6.090993201e-03,5.990867590e-04,1.410759406e-03,7.205914619e-04,1.674482943e-02
994,2019-04-23 10:26:45.089039,15.041697025,12739,1.000000000e-05,3.453135490e-02,1.172168958e-02,5.830241251e-03,5.437211628e-04,1.294227451e-03,7.690449012e-04,1.692505172e-02
995,2019-04-23 10:27:00.220477,15.131396770,12749,1.000000000e-05,2.842381252e-02,9.763565008e-03,4.903185111e-03,6.130631868e-04,1.395249553e-03,6.768906314e-04,1.369575625e-02
996,2019-04-23 10:27:15.273326,15.052878618,12759,1.000000000e-05,3.089009151e-02,1.050720057e-02,5.302118883e-03,5.555763637e-04,1.367872476e-03,6.491847453e-04,1.502521439e-02
997,2019-04-23 10:27:30.323395,15.050092936,12769,1.000000000e-05,2.666539354e-02,8.820784837e-03,4.557551735e-03,4.536336593e-04,1.099356503e-03,6.223866512e-04,1.324169375e-02
998,2019-04-23 10:27:45.413685,15.090251207,12779,1.000000000e-05,3.606941923e-02,1.222691210e-02,6.221722765e-03,5.912728375e-04,1.387640100e-03,8.363437955e-04,1.756165680e-02
999,2019-04-23 10:28:00.502355,15.088695765,12789,1.000000000e-05,2.926311009e-02,9.967816342e-03,5.123564880e-03,4.995495750e-04,1.059820858e-03,6.436299358e-04,1.412177430e-02
1000,2019-04-23 10:28:15.564331,15.061928511,12799,1.000000000e-05,3.276085723e-02,1.124198991e-02,5.515316292e-03,5.236531171e-04,1.184557617e-03,6.944709865e-04,1.595118539e-02
1001,2019-04-23 10:28:30.608251,15.043958664,12809,1.000000000e-05,2.941781729e-02,1.017757514e-02,4.976997548e-03,4.756582493e-04,1.141426805e-03,6.229766412e-04,1.421567835e-02
1002,2019-04-23 10:28:45.704554,15.096261740,12819,1.000000000e-05,2.764781574e-02,9.390417160e-03,4.803366587e-03,5.526014982e-04,1.250902901e-03,6.167409359e-04,1.339877201e-02
1003,2019-04-23 10:29:00.758743,15.054225683,12829,1.000000000e-05,3.383998703e-02,1.174281850e-02,5.826686206e-03,4.344597546e-04,1.282295468e-03,7.216631988e-04,1.622703671e-02
1004,2019-04-23 10:29:15.827695,15.068933964,12839,1.000000000e-05,3.296740744e-02,1.118163252e-02,5.565844709e-03,5.717252090e-04,1.273330487e-03,7.486635179e-04,1.616275804e-02
1005,2019-04-23 10:29:30.925516,15.097819567,12849,1.000000000e-05,3.478499651e-02,1.200381326e-02,5.956207938e-03,4.847495846e-04,1.317770453e-03,7.825168665e-04,1.677649990e-02
1006,2019-04-23 10:29:46.001239,15.075684786,12859,1.000000000e-05,3.089082930e-02,1.048892541e-02,5.307427025e-03,6.197184252e-04,1.476866717e-03,7.194567879e-04,1.503250478e-02
1007,2019-04-23 10:30:01.081865,15.080678463,12869,1.000000000e-05,2.556779832e-02,8.651196677e-03,4.349083267e-03,5.355528556e-04,1.165832183e-03,5.975128239e-04,1.251396239e-02
1008,2019-04-23 10:30:16.128623,15.046730518,12879,1.000000000e-05,3.048460800e-02,1.012422219e-02,5.186664639e-03,5.897259980e-04,1.282180962e-03,6.831731182e-04,1.511474848e-02
1009,2019-04-23 10:30:31.223275,15.094639301,12889,1.000000000e-05,3.221210055e-02,1.098378268e-02,5.511478242e-03,6.715994270e-04,1.612458110e-03,7.784732734e-04,1.564967996e-02
1010,2019-04-23 10:30:46.333716,15.110451221,12899,1.000000000e-05,3.281872086e-02,1.114719205e-02,5.784943979e-03,7.650846877e-04,1.608350902e-03,7.658274553e-04,1.581007643e-02
1011,2019-04-23 10:31:01.378769,15.045044899,12909,1.000000000e-05,3.399067968e-02,1.153049706e-02,5.723666260e-03,7.728474360e-04,1.621932932e-03,7.602961035e-04,1.665923167e-02
1012,2019-04-23 10:31:16.495690,15.116908073,12919,1.000000000e-05,3.131406996e-02,1.059827046e-02,5.402284069e-03,7.371833082e-04,1.213181549e-03,6.862006878e-04,1.523979716e-02
1013,2019-04-23 10:31:31.510269,15.014585733,12929,1.000000000e-05,3.486876171e-02,1.193830431e-02,6.040114840e-03,6.272198167e-04,1.344126233e-03,6.841216062e-04,1.682762075e-02
1014,2019-04-23 10:31:46.702510,15.192229986,12939,1.000000000e-05,4.093315545e-02,1.409213250e-02,7.116684713e-03,7.187898969e-04,1.722464274e-03,8.183142054e-04,1.965245921e-02
1015,2019-04-23 10:32:01.752522,15.050054312,12949,1.000000000e-05,3.515286027e-02,1.203944916e-02,6.043308298e-03,6.243808952e-04,1.442923455e-03,7.025796454e-04,1.700766413e-02
1016,2019-04-23 10:32:16.803737,15.051215172,12959,1.000000000e-05,3.351729792e-02,1.129333465e-02,5.755151878e-03,6.096482175e-04,1.445052691e-03,7.284854510e-04,1.640784675e-02
1017,2019-04-23 10:32:31.907877,15.104104519,12969,1.000000000e-05,3.518782780e-02,1.195294657e-02,6.027837167e-03,5.654207562e-04,1.384028624e-03,7.699381385e-04,1.715050265e-02
1018,2019-04-23 10:32:46.998776,15.090888977,12979,1.000000000e-05,3.226440083e-02,1.106832223e-02,5.669334228e-03,6.112155563e-04,1.542503131e-03,7.188459684e-04,1.546562305e-02
1019,2019-04-23 10:33:02.078702,15.079945564,12989,1.000000000e-05,3.006659057e-02,1.034845947e-02,5.284867203e-03,4.440346922e-04,1.144172624e-03,6.099868158e-04,1.438886002e-02
1020,2019-04-23 10:33:17.172845,15.094185829,12999,1.000000000e-05,3.087387942e-02,1.063882047e-02,5.391535163e-03,5.332528410e-04,1.270970923e-03,6.343581073e-04,1.479019858e-02
1021,2019-04-23 10:33:32.242786,15.069889545,13009,1.000000000e-05,2.873532325e-02,9.808074357e-03,4.893406318e-03,4.466886690e-04,1.209986274e-03,6.890218705e-04,1.398917399e-02
1022,2019-04-23 10:33:47.302515,15.059748888,13019,1.000000000e-05,3.573007416e-02,1.227189684e-02,6.032331381e-03,5.781183630e-04,1.235058880e-03,7.716384076e-04,1.736803427e-02
1023,2019-04-23 10:34:02.367378,15.064828873,13029,1.000000000e-05,2.766665760e-02,9.278499847e-03,4.689932056e-03,4.892368990e-04,1.270689338e-03,6.192475907e-04,1.364930253e-02
1024,2019-04-23 10:34:17.488248,15.120890856,13039,1.000000000e-05,3.116910383e-02,1.067108018e-02,5.405885587e-03,4.833621817e-04,1.201890752e-03,6.157331169e-04,1.504380181e-02
1025,2019-04-23 10:34:32.591723,15.103439331,13049,1.000000000e-05,3.438962214e-02,1.185524338e-02,5.952781509e-03,5.145922507e-04,1.319171314e-03,7.659021474e-04,1.653013853e-02
1026,2019-04-23 10:34:47.683094,15.091404438,13059,1.000000000e-05,3.351644129e-02,1.150670061e-02,5.792068597e-03,5.615758884e-04,1.365691604e-03,7.856255455e-04,1.616151398e-02
1027,2019-04-23 10:35:02.763032,15.079904795,13069,1.000000000e-05,2.735330444e-02,9.306973545e-03,4.743734724e-03,3.600115160e-04,1.193592924e-03,6.486615865e-04,1.326659536e-02
1028,2019-04-23 10:35:17.823462,15.060482740,13079,1.000000000e-05,3.285298161e-02,1.115498794e-02,5.600331165e-03,5.211741838e-04,1.342511666e-03,6.451755704e-04,1.604554476e-02
1029,2019-04-23 10:35:32.932064,15.108586788,13089,1.000000000e-05,3.037973037e-02,1.040377025e-02,5.326755019e-03,4.110989525e-04,1.094767218e-03,5.693039653e-04,1.460809521e-02
1030,2019-04-23 10:35:48.005518,15.073425531,13099,1.000000000e-05,3.435207028e-02,1.162207699e-02,5.802065949e-03,5.597974407e-04,1.250965940e-03,6.987014582e-04,1.687194761e-02
1031,2019-04-23 10:36:03.092987,15.087481976,13109,1.000000000e-05,3.153789230e-02,1.085001719e-02,5.470203119e-03,4.878395121e-04,1.208455069e-03,6.190087879e-04,1.516888910e-02
1032,2019-04-23 10:36:18.200228,15.107246637,13119,1.000000000e-05,3.905709777e-02,1.349970666e-02,6.873420067e-03,4.395865370e-04,1.316843077e-03,7.043438818e-04,1.864001323e-02
1033,2019-04-23 10:36:33.222486,15.022218943,13129,1.000000000e-05,3.711526953e-02,1.272849813e-02,6.410601968e-03,5.146715470e-04,1.324595604e-03,7.058527874e-04,1.792470291e-02
1034,2019-04-23 10:36:48.338780,15.116307497,13139,1.000000000e-05,3.114149813e-02,1.068335213e-02,5.425257003e-03,4.180629141e-04,1.175232383e-03,5.573487433e-04,1.499108206e-02
1035,2019-04-23 10:37:03.362792,15.024037838,13149,1.000000000e-05,3.357343618e-02,1.133513912e-02,5.614229571e-03,4.664781241e-04,1.154356124e-03,6.315145263e-04,1.657742001e-02
1036,2019-04-23 10:37:18.455987,15.093175173,13159,1.000000000e-05,2.630679198e-02,8.821203792e-03,4.488184210e-03,3.964053671e-04,1.058164673e-03,5.277534481e-04,1.295776349e-02
1037,2019-04-23 10:37:33.512139,15.056200504,13169,1.000000000e-05,3.160205223e-02,1.072961441e-02,5.403871438e-03,4.798428505e-04,1.172499737e-03,5.493925913e-04,1.542058121e-02
1038,2019-04-23 10:37:48.588147,15.075961113,13179,1.000000000e-05,2.961461879e-02,1.016937289e-02,5.011908663e-03,4.916729245e-04,1.105150586e-03,5.996807100e-04,1.438416988e-02
1039,2019-04-23 10:38:03.686243,15.098107815,13189,1.000000000e-05,3.054995053e-02,1.030500042e-02,5.266379914e-03,4.986997170e-04,1.226358488e-03,6.788008439e-04,1.492870087e-02
1040,2019-04-23 10:38:18.763348,15.077144623,13199,1.000000000e-05,3.270536531e-02,1.110481787e-02,5.594305042e-03,4.882482448e-04,1.323613897e-03,6.692037045e-04,1.595741734e-02
1041,2019-04-23 10:38:33.826072,15.062690973,13209,1.000000000e-05,2.898296285e-02,9.920706647e-03,5.074430699e-03,5.423324881e-04,1.472472784e-03,6.082249864e-04,1.393359145e-02
1042,2019-04-23 10:38:48.879481,15.053400040,13219,1.000000000e-05,3.158065937e-02,1.082032602e-02,5.502300779e-03,4.370924231e-04,1.165955211e-03,6.664168730e-04,1.521432316e-02
1043,2019-04-23 10:39:03.959847,15.080341101,13229,1.000000000e-05,2.929986510e-02,9.958758950e-03,5.076968228e-03,4.541277376e-04,1.313581778e-03,6.514291512e-04,1.421872452e-02
1044,2019-04-23 10:39:19.007823,15.047955513,13239,1.000000000e-05,2.736755256e-02,9.306721296e-03,4.706922174e-03,4.566654970e-04,1.242889493e-03,6.060308602e-04,1.330824243e-02
1045,2019-04-23 10:39:34.046337,15.038554907,13249,1.000000000e-05,3.272947930e-02,1.118773432e-02,5.601373618e-03,4.881785295e-04,1.415196160e-03,7.237302605e-04,1.589155402e-02
1046,2019-04-23 10:39:49.202826,15.156498671,13259,1.000000000e-05,3.388448972e-02,1.155497152e-02,5.830256920e-03,5.588627071e-04,1.425097149e-03,6.966543500e-04,1.644337503e-02
1047,2019-04-23 10:40:04.286859,15.084020138,13269,1.000000000e-05,3.126576021e-02,1.060042013e-02,5.312323105e-03,5.716619431e-04,1.266446878e-03,6.297987769e-04,1.529585067e-02
1048,2019-04-23 10:40:19.364255,15.077444077,13279,1.000000000e-05,3.113933913e-02,1.042368757e-02,5.316463532e-03,4.616586026e-04,1.250179263e-03,7.124385447e-04,1.535302298e-02
1049,2019-04-23 10:40:34.455859,15.091543913,13289,1.000000000e-05,3.129042648e-02,1.071457970e-02,5.494866101e-03,5.330257874e-04,1.326760824e-03,6.623243709e-04,1.502767708e-02
1050,2019-04-23 10:40:49.483621,15.027746677,13299,1.000000000e-05,3.077863753e-02,1.042540264e-02,5.347113986e-03,4.692734248e-04,1.480756060e-03,6.509801344e-04,1.495919358e-02
1051,2019-04-23 10:41:04.584471,15.100859165,13309,1.000000000e-05,3.308267724e-02,1.127856574e-02,5.732269003e-03,4.914990932e-04,1.166751445e-03,7.484860194e-04,1.602269299e-02
1052,2019-04-23 10:41:19.648118,15.063636541,13319,1.000000000e-05,2.760609030e-02,9.269537125e-03,4.629094515e-03,4.887350078e-04,1.225701626e-03,6.698064914e-04,1.365858554e-02
1053,2019-04-23 10:41:34.752249,15.104143143,13329,1.000000000e-05,3.129752912e-02,1.079535740e-02,5.595404445e-03,4.924699795e-04,1.314700866e-03,6.542152114e-04,1.485751993e-02
1054,2019-04-23 10:41:49.851777,15.099513054,13339,1.000000000e-05,2.804457508e-02,9.501433838e-03,4.823738756e-03,3.976211156e-04,1.150801434e-03,6.440658763e-04,1.367964083e-02
1055,2019-04-23 10:42:04.980390,15.128701210,13349,1.000000000e-05,3.365383744e-02,1.146063213e-02,5.819268967e-03,4.734549962e-04,1.260367595e-03,7.361111668e-04,1.632659016e-02
1056,2019-04-23 10:42:20.173720,15.193249226,13359,1.000000000e-05,2.600835841e-02,8.979977109e-03,4.596237116e-03,4.265499709e-04,1.122367481e-03,5.763136840e-04,1.238948889e-02
1057,2019-04-23 10:42:35.242494,15.068791628,13369,1.000000000e-05,3.021247722e-02,1.028509350e-02,5.156809604e-03,4.482174205e-04,1.114676765e-03,6.563869043e-04,1.472575236e-02
1058,2019-04-23 10:42:50.362077,15.119560957,13379,1.000000000e-05,3.111322299e-02,1.065680976e-02,5.379033624e-03,4.028674826e-04,1.205620868e-03,6.485346006e-04,1.503709266e-02
1059,2019-04-23 10:43:05.388761,15.026649475,13389,1.000000000e-05,3.193847733e-02,1.081721308e-02,5.409290106e-03,5.132455088e-04,1.153248886e-03,6.704275584e-04,1.566064968e-02
1060,2019-04-23 10:43:20.431923,15.043178797,13399,1.000000000e-05,2.825089283e-02,9.632396325e-03,4.846775485e-03,5.265242362e-04,1.267553557e-03,6.780697091e-04,1.371906912e-02
1061,2019-04-23 10:43:35.501368,15.069449663,13409,1.000000000e-05,2.901594099e-02,9.777572146e-03,5.045821099e-03,4.925235640e-04,1.476801117e-03,6.782331388e-04,1.414329540e-02
1062,2019-04-23 10:43:50.552371,15.051017523,13419,1.000000000e-05,3.620304819e-02,1.240216494e-02,6.325998995e-03,5.913134373e-04,1.390694838e-03,8.388351067e-04,1.741575263e-02
1063,2019-04-23 10:44:05.677393,15.125063181,13429,1.000000000e-05,3.250013161e-02,1.097825896e-02,5.530741601e-03,5.470216609e-04,1.348083740e-03,6.911319681e-04,1.593642822e-02
1064,2019-04-23 10:44:20.681359,15.003922462,13439,1.000000000e-05,3.943163343e-02,1.365294969e-02,6.759279175e-03,5.379571317e-04,1.260855055e-03,7.419485424e-04,1.896560881e-02
1065,2019-04-23 10:44:35.786889,15.105555296,13449,1.000000000e-05,3.474280797e-02,1.207293803e-02,6.080060592e-03,4.487346625e-04,1.215425978e-03,7.175396080e-04,1.654493567e-02
1066,2019-04-23 10:44:50.900844,15.113894939,13459,1.000000000e-05,2.831603829e-02,9.636433097e-03,4.940929776e-03,5.106270663e-04,1.381894370e-03,5.838750047e-04,1.368761258e-02
1067,2019-04-23 10:45:05.939839,15.038996935,13469,1.000000000e-05,2.701760307e-02,9.218190098e-03,4.674550146e-03,3.776003548e-04,9.629362554e-04,5.547646084e-04,1.308710277e-02
1068,2019-04-23 10:45:21.076908,15.137102365,13479,1.000000000e-05,3.433037754e-02,1.177706383e-02,5.914496910e-03,4.963569489e-04,1.221342664e-03,7.212655677e-04,1.658918140e-02
1069,2019-04-23 10:45:36.107338,15.030392170,13489,1.000000000e-05,3.024497256e-02,1.023046053e-02,5.186363892e-03,5.323325197e-04,1.212051400e-03,6.539545313e-04,1.477491418e-02
1070,2019-04-23 10:45:51.204682,15.097322941,13499,1.000000000e-05,2.719534095e-02,9.118601214e-03,4.696546309e-03,4.621344153e-04,1.141140831e-03,5.837095989e-04,1.333398027e-02
1071,2019-04-23 10:46:06.284886,15.080209494,13509,1.000000000e-05,2.663444914e-02,9.033754561e-03,4.553877027e-03,4.243846488e-04,1.131522277e-03,5.562865874e-04,1.300437856e-02
1072,2019-04-23 10:46:21.390766,15.105902910,13519,1.000000000e-05,3.218323831e-02,1.092212917e-02,5.524180247e-03,4.812447442e-04,1.193382323e-03,6.542511022e-04,1.568880435e-02
1073,2019-04-23 10:46:36.461499,15.070749998,13529,1.000000000e-05,3.298205063e-02,1.116090659e-02,5.648115790e-03,5.853893905e-04,1.386204234e-03,6.598904409e-04,1.611448880e-02
1074,2019-04-23 10:46:51.500334,15.038792849,13539,1.000000000e-05,3.073885087e-02,1.034220867e-02,5.304677924e-03,5.355840549e-04,1.331606304e-03,6.031461147e-04,1.503840527e-02
1075,2019-04-23 10:47:06.584533,15.084234238,13549,1.000000000e-05,3.539387900e-02,1.193178575e-02,5.950036179e-03,6.193728244e-04,1.666702633e-03,6.597931322e-04,1.745012021e-02
1076,2019-04-23 10:47:21.624797,15.040262222,13559,1.000000000e-05,2.968920060e-02,1.005167654e-02,5.143103609e-03,5.540752958e-04,1.367107069e-03,5.297427066e-04,1.443901248e-02
1077,2019-04-23 10:47:36.661658,15.036862850,13569,1.000000000e-05,3.348383736e-02,1.149387090e-02,5.726284394e-03,5.647345504e-04,1.617958536e-03,6.651950476e-04,1.620720914e-02
1078,2019-04-23 10:47:51.764934,15.103247404,13579,1.000000000e-05,2.830437720e-02,9.489865974e-03,4.907298577e-03,5.059411182e-04,1.310005365e-03,5.579456221e-04,1.385661853e-02
1079,2019-04-23 10:48:06.820736,15.055874825,13589,1.000000000e-05,3.228845950e-02,1.097313743e-02,5.522830458e-03,6.990622089e-04,1.644587750e-03,6.603228685e-04,1.572258510e-02
1080,2019-04-23 10:48:21.913184,15.092379808,13599,1.000000000e-05,3.038776498e-02,1.032822556e-02,5.130678159e-03,5.308535532e-04,1.459496655e-03,6.923253735e-04,1.487577613e-02
1081,2019-04-23 10:48:36.979581,15.066434383,13609,1.000000000e-05,3.847289123e-02,1.337489700e-02,6.687242165e-03,6.093279255e-04,1.710477623e-03,7.099420705e-04,1.834981954e-02
1082,2019-04-23 10:48:52.047819,15.068198204,13619,1.000000000e-05,2.416999945e-02,8.021949697e-03,4.107401986e-03,5.336050323e-04,1.512335788e-03,5.144607800e-04,1.198728718e-02
1083,2019-04-23 10:49:07.143757,15.095935583,13629,1.000000000e-05,3.241384402e-02,1.090064021e-02,5.465567973e-03,6.255319851e-04,1.592333248e-03,6.353150442e-04,1.598508302e-02
1084,2019-04-23 10:49:22.208553,15.064809799,13639,1.000000000e-05,3.353425357e-02,1.139849038e-02,5.742169148e-03,5.735981162e-04,1.662384940e-03,6.504487654e-04,1.633623457e-02
1085,2019-04-23 10:49:37.269045,15.060510635,13649,1.000000000e-05,3.382855877e-02,1.135487985e-02,5.674484349e-03,6.412787305e-04,1.659304171e-03,6.582196511e-04,1.673506685e-02
1086,2019-04-23 10:49:52.292756,15.023659229,13659,1.000000000e-05,3.766025044e-02,1.292315829e-02,6.560399826e-03,6.235910725e-04,1.629860571e-03,6.619315012e-04,1.811433379e-02
1087,2019-04-23 10:50:07.389857,15.097098827,13669,1.000000000e-05,3.240276687e-02,1.108336430e-02,5.617512087e-03,6.397061748e-04,1.673345023e-03,5.720160290e-04,1.563791903e-02
1088,2019-04-23 10:50:22.445688,15.055860758,13679,1.000000000e-05,3.359874785e-02,1.144269235e-02,5.740022729e-03,6.048754207e-04,1.599732647e-03,6.163353915e-04,1.635554563e-02
1089,2019-04-23 10:50:37.503149,15.057455540,13689,1.000000000e-05,3.753115926e-02,1.289213719e-02,6.470882753e-03,6.633510959e-04,1.721687743e-03,6.891446159e-04,1.810180433e-02
1090,2019-04-23 10:50:52.659933,15.156763077,13699,1.000000000e-05,2.882531695e-02,9.829838434e-03,4.981477070e-03,5.615675560e-04,1.474693726e-03,5.681117298e-04,1.395784477e-02
1091,2019-04-23 10:51:07.750837,15.090888500,13709,1.000000000e-05,3.732520882e-02,1.274158866e-02,6.342595839e-03,7.807492191e-04,1.557142095e-03,6.991192000e-04,1.816294957e-02
1092,2019-04-23 10:51:22.858354,15.107532740,13719,1.000000000e-05,3.445393741e-02,1.181240999e-02,5.844491022e-03,5.648626684e-04,1.408782706e-03,6.380125385e-04,1.674054991e-02
1093,2019-04-23 10:51:37.879186,15.020813227,13729,1.000000000e-05,3.040137868e-02,1.020516232e-02,5.234305258e-03,5.959985865e-04,1.540507452e-03,6.114071381e-04,1.490231147e-02
1094,2019-04-23 10:51:52.914180,15.035069942,13739,1.000000000e-05,3.048640918e-02,1.038269154e-02,5.195137416e-03,6.002296286e-04,1.757352555e-03,6.457720476e-04,1.484855684e-02
1095,2019-04-23 10:52:07.992730,15.078491926,13749,1.000000000e-05,2.928176038e-02,9.910138045e-03,5.085425638e-03,5.658736656e-04,1.516482135e-03,5.754901649e-04,1.422960935e-02
1096,2019-04-23 10:52:23.008430,15.015711069,13759,1.000000000e-05,3.467298727e-02,1.196039109e-02,6.003971957e-03,5.411812948e-04,1.462869719e-03,6.849301892e-04,1.665450567e-02
1097,2019-04-23 10:52:38.138086,15.129735947,13769,1.000000000e-05,3.390834071e-02,1.142257066e-02,5.758126243e-03,5.721457565e-04,1.531456388e-03,6.415322539e-04,1.667042924e-02
1098,2019-04-23 10:52:53.208083,15.069936991,13779,1.000000000e-05,3.080924712e-02,1.064507011e-02,5.385470553e-03,5.269335059e-04,1.399255177e-03,5.976293964e-04,1.472601267e-02
1099,2019-04-23 10:53:08.284808,15.076686621,13789,1.000000000e-05,3.347588256e-02,1.116570146e-02,5.688598403e-03,7.111354935e-04,1.614378800e-03,6.858055771e-04,1.655046828e-02
1100,2019-04-23 10:53:23.398704,15.113925934,13799,1.000000000e-05,3.474351894e-02,1.190756867e-02,5.988939712e-03,6.364395056e-04,1.431336929e-03,6.754240225e-04,1.678336640e-02
1101,2019-04-23 10:53:38.445831,15.047119617,13809,1.000000000e-05,3.169821240e-02,1.073242407e-02,5.333026592e-03,5.519565297e-04,1.417719410e-03,6.085135450e-04,1.557756579e-02
1102,2019-04-23 10:53:53.557703,15.111841202,13819,1.000000000e-05,3.104285654e-02,1.058365055e-02,5.523927347e-03,5.507650378e-04,1.438664849e-03,6.176681927e-04,1.488020271e-02
1103,2019-04-23 10:54:08.614142,15.056435108,13829,1.000000000e-05,3.259294070e-02,1.119003366e-02,5.648713419e-03,5.201584398e-04,1.303218404e-03,6.351507414e-04,1.570217758e-02
